REAC:0000000	TNPO1
REAC:0000000	PLOD1
REAC:0000000	P2RX5
REAC:0000000	ITGAE
REAC:0000000	DIS3
REAC:0000000	PDS5B
REAC:0000000	OXCT1
REAC:0000000	RRAGB
REAC:0000000	CYLD
REAC:0000000	SLC27A5
REAC:0000000	ZNF324
REAC:0000000	ZNF671
REAC:0000000	ZNF416
REAC:0000000	ZNF586
REAC:0000000	ZNF446
REAC:0000000	ZNF264
REAC:0000000	RPS5
REAC:0000000	CHMP2B
REAC:0000000	PPIE
REAC:0000000	STARD7
REAC:0000000	REST
REAC:0000000	HAL
REAC:0000000	GSTP1
REAC:0000000	APLP2
REAC:0000000	SLCO1A2
REAC:0000000	WBP11
REAC:0000000	EIF3I
REAC:0000000	COL16A1
REAC:0000000	TXLNA
REAC:0000000	APOB
REAC:0000000	NCOA1
REAC:0000000	AGBL5
REAC:0000000	KIF3C
REAC:0000000	RAB10
REAC:0000000	GCKR
REAC:0000000	HADHA
REAC:0000000	CAD
REAC:0000000	CD59
REAC:0000000	AK6
REAC:0000000	FCN1
REAC:0000000	MECOM
REAC:0000000	SCAMP1
REAC:0000000	HACE1
REAC:0000000	SEH1L
REAC:0000000	OVGP1
REAC:0000000	PILRA
REAC:0000000	ABCB1
REAC:0000000	ZNF213
REAC:0000000	AKR1B1
REAC:0000000	CPNE3
REAC:0000000	RRN3
REAC:0000000	CTTN
REAC:0000000	WNT11
REAC:0000000	MTIF2
REAC:0000000	DDHD2
REAC:0000000	EPS15
REAC:0000000	ORC1
REAC:0000000	MGST2
REAC:0000000	CHERP
REAC:0000000	ATG16L1
REAC:0000000	POMGNT1
REAC:0000000	DNAJA1
REAC:0000000	B4GALT1
REAC:0000000	CHMP5
REAC:0000000	AQP6
REAC:0000000	DIMT1
REAC:0000000	FOLH1
REAC:0000000	EIF2AK1
REAC:0000000	MRPL28
REAC:0000000	ITPKC
REAC:0000000	CEACAM6
REAC:0000000	RBM22
REAC:0000000	TMED2
REAC:0000000	ERO1B
REAC:0000000	ZFAND6
REAC:0000000	HSD17B2
REAC:0000000	PPEF1
REAC:0000000	LAT2
REAC:0000000	HUWE1
REAC:0000000	ZW10
REAC:0000000	ALG9
REAC:0000000	MYBPC2
REAC:0000000	NOX4
REAC:0000000	ACOX3
REAC:0000000	MTMR2
REAC:0000000	PPP1R15A
REAC:0000000	HSD17B14
REAC:0000000	ACHE
REAC:0000000	FTL
REAC:0000000	SRRT
REAC:0000000	BAX
REAC:0000000	NLK
REAC:0000000	PIGS
REAC:0000000	ADAMTS2
REAC:0000000	ATXN7L3
REAC:0000000	PGS1
REAC:0000000	PSMC5
REAC:0000000	UIMC1
REAC:0000000	CETP
REAC:0000000	MMP2
REAC:0000000	MT3
REAC:0000000	LPCAT2
REAC:0000000	GNAO1
REAC:0000000	NOP14
REAC:0000000	ADD1
REAC:0000000	L2HGDH
REAC:0000000	RTRAF
REAC:0000000	NID2
REAC:0000000	SF3B2
REAC:0000000	KLHL42
REAC:0000000	GNAS
REAC:0000000	DNM1L
REAC:0000000	PTHLH
REAC:0000000	TFAP2C
REAC:0000000	AURKA
REAC:0000000	PIR
REAC:0000000	ALG6
REAC:0000000	CNOT3
REAC:0000000	GP6
REAC:0000000	PTPN4
REAC:0000000	KHSRP
REAC:0000000	GNA11
REAC:0000000	EDEM2
REAC:0000000	DNMT3B
REAC:0000000	TPX2
REAC:0000000	EPB41L1
REAC:0000000	SLC15A1
REAC:0000000	DOCK9
REAC:0000000	DOCK3
REAC:0000000	COQ9
REAC:0000000	KIF9
REAC:0000000	ARHGAP28
REAC:0000000	CRLS1
REAC:0000000	DEFB127
REAC:0000000	PPP1R13B
REAC:0000000	SIGLEC1
REAC:0000000	FKBP1A
REAC:0000000	ZNF343
REAC:0000000	MAVS
REAC:0000000	F11
REAC:0000000	XRN2
REAC:0000000	DYNLL1
REAC:0000000	SNX5
REAC:0000000	RPL6
REAC:0000000	SIRPG
REAC:0000000	MAPKAPK5
REAC:0000000	P2RX7
REAC:0000000	ANAPC5
REAC:0000000	SLC23A2
REAC:0000000	SLC8B1
REAC:0000000	KDM2B
REAC:0000000	OAS1
REAC:0000000	GCN1
REAC:0000000	RPLP0
REAC:0000000	PXN
REAC:0000000	SIRT4
REAC:0000000	KIF16B
REAC:0000000	TRMT6
REAC:0000000	CHGB
REAC:0000000	PEBP1
REAC:0000000	TBX5
REAC:0000000	BRAP
REAC:0000000	NOS1
REAC:0000000	FUS
REAC:0000000	ZNF302
REAC:0000000	FXYD3
REAC:0000000	HEPH
REAC:0000000	KCNH4
REAC:0000000	GANAB
REAC:0000000	GMIP
REAC:0000000	BIRC5
REAC:0000000	LAG3
REAC:0000000	OTUB2
REAC:0000000	NECAP1
REAC:0000000	ARHGAP4
REAC:0000000	RCOR1
REAC:0000000	LTBP4
REAC:0000000	BLVRB
REAC:0000000	SLC9A1
REAC:0000000	SPTLC1
REAC:0000000	PAPOLA
REAC:0000000	CCNK
REAC:0000000	PCBP4
REAC:0000000	RGS1
REAC:0000000	MRPS33
REAC:0000000	NDUFB2
REAC:0000000	NUDC
REAC:0000000	ICAM1
REAC:0000000	IRAK3
REAC:0000000	LYZ
REAC:0000000	SI
REAC:0000000	MUL1
REAC:0000000	PDCD7
REAC:0000000	DNAJB11
REAC:0000000	P3H2
REAC:0000000	THPO
REAC:0000000	FLT3LG
REAC:0000000	RAB11FIP3
REAC:0000000	ZNF268
REAC:0000000	CD209
REAC:0000000	CERS4
REAC:0000000	MCOLN1
REAC:0000000	USP48
REAC:0000000	EFNB1
REAC:0000000	PDPR
REAC:0000000	AARS1
REAC:0000000	GLG1
REAC:0000000	KIF4A
REAC:0000000	TNRC6A
REAC:0000000	PLEKHG2
REAC:0000000	PITPNM2
REAC:0000000	EXOC1
REAC:0000000	OSBPL8
REAC:0000000	DTX2
REAC:0000000	NLRC4
REAC:0000000	PUS7
REAC:0000000	NRCAM
REAC:0000000	LAMB1
REAC:0000000	SLC26A4
REAC:0000000	SLC26A3
REAC:0000000	DLD
REAC:0000000	IL5RA
REAC:0000000	ABCC6
REAC:0000000	CMTM6
REAC:0000000	ITGA6
REAC:0000000	RAPGEF4
REAC:0000000	FH
REAC:0000000	TF
REAC:0000000	ALKBH5
REAC:0000000	APOH
REAC:0000000	NLRP1
REAC:0000000	PITPNM3
REAC:0000000	ORC6
REAC:0000000	SLC17A6
REAC:0000000	ESR1
REAC:0000000	RGS17
REAC:0000000	ANGPT2
REAC:0000000	CD200
REAC:0000000	CMA1
REAC:0000000	PSME1
REAC:0000000	HAUS4
REAC:0000000	CEBPE
REAC:0000000	SLC7A8
REAC:0000000	OSGEP
REAC:0000000	SLC22A17
REAC:0000000	RNF31
REAC:0000000	SCFD1
REAC:0000000	HECTD1
REAC:0000000	HNRNPC
REAC:0000000	SUPT16H
REAC:0000000	GEMIN2
REAC:0000000	TGM1
REAC:0000000	TINF2
REAC:0000000	SEMA6A
REAC:0000000	TRPM7
REAC:0000000	CAPN3
REAC:0000000	SNAP23
REAC:0000000	PHGDH
REAC:0000000	COL9A3
REAC:0000000	EZR
REAC:0000000	MYL6
REAC:0000000	AGO1
REAC:0000000	CLSPN
REAC:0000000	RFFL
REAC:0000000	UNC13D
REAC:0000000	DPYSL2
REAC:0000000	TGFB2
REAC:0000000	NUP50
REAC:0000000	CDC45
REAC:0000000	COMT
REAC:0000000	ADA2
REAC:0000000	VNN3
REAC:0000000	SEC22C
REAC:0000000	XYLB
REAC:0000000	HDAC6
REAC:0000000	OR1I1
REAC:0000000	KRT31
REAC:0000000	CDC6
REAC:0000000	CDC23
REAC:0000000	AAAS
REAC:0000000	CBX5
REAC:0000000	FMO2
REAC:0000000	MSH2
REAC:0000000	MAP3K1
REAC:0000000	DHPS
REAC:0000000	ARCN1
REAC:0000000	PSMD5
REAC:0000000	PTGS1
REAC:0000000	NUP188
REAC:0000000	CRAT
REAC:0000000	NANS
REAC:0000000	TBC1D2
REAC:0000000	BLNK
REAC:0000000	TLL2
REAC:0000000	CYP26A1
REAC:0000000	TDRD1
REAC:0000000	SORBS1
REAC:0000000	BAMBI
REAC:0000000	IL11
REAC:0000000	WAC
REAC:0000000	NUBP2
REAC:0000000	TREM2
REAC:0000000	KCNK16
REAC:0000000	CRISP3
REAC:0000000	FKBP5
REAC:0000000	BRPF3
REAC:0000000	MRPS18A
REAC:0000000	NCR2
REAC:0000000	HSP90AB1
REAC:0000000	MLN
REAC:0000000	CDC5L
REAC:0000000	ITPR3
REAC:0000000	ZNF184
REAC:0000000	DSP
REAC:0000000	SIRT1
REAC:0000000	IFT74
REAC:0000000	JAK2
REAC:0000000	IL12RB1
REAC:0000000	ABL1
REAC:0000000	ACOT7
REAC:0000000	CDC7
REAC:0000000	SYDE2
REAC:0000000	PCSK5
REAC:0000000	SCD
REAC:0000000	ABLIM1
REAC:0000000	RAB18
REAC:0000000	NRP1
REAC:0000000	TSPAN15
REAC:0000000	MYO9B
REAC:0000000	KCNK6
REAC:0000000	CATSPERG
REAC:0000000	PSMD8
REAC:0000000	FBXL19
REAC:0000000	STX1B
REAC:0000000	HSD3B7
REAC:0000000	SETD1A
REAC:0000000	EFNA2
REAC:0000000	ATP5F1D
REAC:0000000	IGFALS
REAC:0000000	HNRNPM
REAC:0000000	NDUFB7
REAC:0000000	TECR
REAC:0000000	TIMM13
REAC:0000000	CDC34
REAC:0000000	MTAP
REAC:0000000	POLR2E
REAC:0000000	POLRMT
REAC:0000000	HCN2
REAC:0000000	IZUMO4
REAC:0000000	RANBP1
REAC:0000000	ZDHHC8
REAC:0000000	KLHL22
REAC:0000000	MED15
REAC:0000000	SERPIND1
REAC:0000000	SNAP29
REAC:0000000	CRKL
REAC:0000000	MMP11
REAC:0000000	SMARCB1
REAC:0000000	P2RX6
REAC:0000000	DERL3
REAC:0000000	OSM
REAC:0000000	CABIN1
REAC:0000000	TBC1D10A
REAC:0000000	SF3A1
REAC:0000000	GGT5
REAC:0000000	PPIL2
REAC:0000000	UPB1
REAC:0000000	SNRPD3
REAC:0000000	PES1
REAC:0000000	MAPK1
REAC:0000000	GGT1
REAC:0000000	PRODH
REAC:0000000	PPM1F
REAC:0000000	CYTH4
REAC:0000000	MFNG
REAC:0000000	SLC25A1
REAC:0000000	GRK3
REAC:0000000	PLA2G3
REAC:0000000	GGA1
REAC:0000000	HIRA
REAC:0000000	LGALS1
REAC:0000000	HPS4
REAC:0000000	TFIP11
REAC:0000000	GCAT
REAC:0000000	EIF3L
REAC:0000000	SNU13
REAC:0000000	POLR2F
REAC:0000000	SOX10
REAC:0000000	DEPDC5
REAC:0000000	PICK1
REAC:0000000	SLC16A8
REAC:0000000	CENPM
REAC:0000000	SLC5A1
REAC:0000000	SLC5A4
REAC:0000000	KDELR3
REAC:0000000	CYP2D6
REAC:0000000	DDX17
REAC:0000000	DMC1
REAC:0000000	HSCB
REAC:0000000	CBY1
REAC:0000000	TOMM22
REAC:0000000	RTCB
REAC:0000000	JOSD1
REAC:0000000	FBXO7
REAC:0000000	POLDIP3
REAC:0000000	RAB36
REAC:0000000	TIMP3
REAC:0000000	SBF1
REAC:0000000	SUN2
REAC:0000000	CYB5R3
REAC:0000000	DNAL4
REAC:0000000	MIOX
REAC:0000000	LMF2
REAC:0000000	PACSIN2
REAC:0000000	TTLL1
REAC:0000000	AP1B1
REAC:0000000	TOM1
REAC:0000000	CHKB
REAC:0000000	HMOX1
REAC:0000000	MCAT
REAC:0000000	THOC5
REAC:0000000	MCM5
REAC:0000000	APOBEC3H
REAC:0000000	ARSA
REAC:0000000	TSPO
REAC:0000000	TTLL12
REAC:0000000	PDGFB
REAC:0000000	ACR
REAC:0000000	RPL3
REAC:0000000	ZMAT5
REAC:0000000	RBFOX2
REAC:0000000	SYNGR1
REAC:0000000	TAB1
REAC:0000000	ASCC2
REAC:0000000	MTMR3
REAC:0000000	PNPLA5
REAC:0000000	APOL1
REAC:0000000	PNPLA3
REAC:0000000	MYH9
REAC:0000000	CACNA1I
REAC:0000000	SAMM50
REAC:0000000	TXN2
REAC:0000000	GRAP2
REAC:0000000	EIF3D
REAC:0000000	TNRC6B
REAC:0000000	IFT27
REAC:0000000	PVALB
REAC:0000000	NCF4
REAC:0000000	CSF2RB
REAC:0000000	SLC25A17
REAC:0000000	ST13
REAC:0000000	IL2RB
REAC:0000000	RBX1
REAC:0000000	EP300
REAC:0000000	L3MBTL2
REAC:0000000	RANGAP1
REAC:0000000	PHF5A
REAC:0000000	ACO2
REAC:0000000	POLR3H
REAC:0000000	TRMU
REAC:0000000	PMM1
REAC:0000000	CERK
REAC:0000000	BRD1
REAC:0000000	HDAC10
REAC:0000000	KCNK10
REAC:0000000	ABHD4
REAC:0000000	CTSG
REAC:0000000	GZMH
REAC:0000000	GZMB
REAC:0000000	PRMT5
REAC:0000000	AP4S1
REAC:0000000	POLE2
REAC:0000000	VCPKMT
REAC:0000000	SOS2
REAC:0000000	PYGL
REAC:0000000	TRIM9
REAC:0000000	PSMC6
REAC:0000000	GNPNAT1
REAC:0000000	DDHD1
REAC:0000000	CNIH1
REAC:0000000	ATP6V1D
REAC:0000000	PIGH
REAC:0000000	PSMA3
REAC:0000000	VTI1B
REAC:0000000	TIMM9
REAC:0000000	GSTZ1
REAC:0000000	DAAM1
REAC:0000000	SPTLC2
REAC:0000000	RIN3
REAC:0000000	LGMN
REAC:0000000	SNW1
REAC:0000000	CHGA
REAC:0000000	ITPK1
REAC:0000000	PPM1A
REAC:0000000	GALNT16
REAC:0000000	ASB2
REAC:0000000	HIF1A
REAC:0000000	SRSF5
REAC:0000000	SLC10A1
REAC:0000000	EIF5
REAC:0000000	SERPINA4
REAC:0000000	SLC8A3
REAC:0000000	DICER1
REAC:0000000	MTHFD1
REAC:0000000	BDKRB1
REAC:0000000	VRK1
REAC:0000000	PSMC1
REAC:0000000	RPS6KA5
REAC:0000000	PSMB5
REAC:0000000	YY1
REAC:0000000	ACIN1
REAC:0000000	TRIP11
REAC:0000000	APEX1
REAC:0000000	PABPN1
REAC:0000000	ARHGAP5
REAC:0000000	SRP54
REAC:0000000	CPNE6
REAC:0000000	CHD8
REAC:0000000	PCK2
REAC:0000000	PRORP
REAC:0000000	DCAF11
REAC:0000000	PSMA6
REAC:0000000	NFKBIA
REAC:0000000	PSME2
REAC:0000000	REC8
REAC:0000000	SEC23A
REAC:0000000	GMPR2
REAC:0000000	RABGGTA
REAC:0000000	GSS
REAC:0000000	MMP9
REAC:0000000	TRPC4AP
REAC:0000000	PYGB
REAC:0000000	ABHD12
REAC:0000000	PROCR
REAC:0000000	GINS1
REAC:0000000	NINL
REAC:0000000	SGK2
REAC:0000000	IFT52
REAC:0000000	MYBL2
REAC:0000000	HNF4A
REAC:0000000	NFATC2
REAC:0000000	STK4
REAC:0000000	SALL4
REAC:0000000	PFDN4
REAC:0000000	DOK5
REAC:0000000	CSTF1
REAC:0000000	BMP7
REAC:0000000	RAE1
REAC:0000000	DNAJC5
REAC:0000000	NELFCD
REAC:0000000	CTSZ
REAC:0000000	PRPF6
REAC:0000000	TUBB1
REAC:0000000	HRH3
REAC:0000000	PSMA7
REAC:0000000	SLCO4A1
REAC:0000000	NTSR1
REAC:0000000	MRGBP
REAC:0000000	ARFGAP1
REAC:0000000	AVP
REAC:0000000	COL20A1
REAC:0000000	CHRNA4
REAC:0000000	EEF1A2
REAC:0000000	PTK6
REAC:0000000	CDC25B
REAC:0000000	ARFRP1
REAC:0000000	NDUFAF5
REAC:0000000	TRIB3
REAC:0000000	CSNK2A1
REAC:0000000	SLC52A3
REAC:0000000	ANGPT4
REAC:0000000	RSPO4
REAC:0000000	CDS2
REAC:0000000	PROKR2
REAC:0000000	SIRPB1
REAC:0000000	HAO1
REAC:0000000	PDYN
REAC:0000000	PLCB4
REAC:0000000	MYL9
REAC:0000000	HCK
REAC:0000000	CRNKL1
REAC:0000000	POFUT1
REAC:0000000	SAMHD1
REAC:0000000	PAK5
REAC:0000000	KIF3B
REAC:0000000	NOP56
REAC:0000000	IDH3B
REAC:0000000	MAPRE1
REAC:0000000	JAG1
REAC:0000000	OXT
REAC:0000000	E2F1
REAC:0000000	RPRD1B
REAC:0000000	PXMP4
REAC:0000000	CHMP4B
REAC:0000000	BPI
REAC:0000000	SLC32A1
REAC:0000000	CST3
REAC:0000000	ACTR5
REAC:0000000	AHCY
REAC:0000000	MAP1LC3A
REAC:0000000	PIGU
REAC:0000000	TNNC2
REAC:0000000	ACOT8
REAC:0000000	USP14
REAC:0000000	VAPA
REAC:0000000	LPIN2
REAC:0000000	MYL12A
REAC:0000000	CEP76
REAC:0000000	ST8SIA5
REAC:0000000	CEP192
REAC:0000000	RNMT
REAC:0000000	SMAD7
REAC:0000000	LIPG
REAC:0000000	LAMA1
REAC:0000000	RNF125
REAC:0000000	POLI
REAC:0000000	MIB1
REAC:0000000	RBBP8
REAC:0000000	RIOK3
REAC:0000000	CSTF2
REAC:0000000	PSMD10
REAC:0000000	ATG4A
REAC:0000000	STS
REAC:0000000	TBL1X
REAC:0000000	GPR143
REAC:0000000	PGRMC1
REAC:0000000	POLA1
REAC:0000000	MID1
REAC:0000000	GUCY2F
REAC:0000000	ATP1B4
REAC:0000000	ALG13
REAC:0000000	PRPS2
REAC:0000000	TLR8
REAC:0000000	CHRDL1
REAC:0000000	SUV39H1
REAC:0000000	GLRA2
REAC:0000000	XIAP
REAC:0000000	STAG2
REAC:0000000	ATP11C
REAC:0000000	MCF2
REAC:0000000	F9
REAC:0000000	ABCD1
REAC:0000000	CCDC22
REAC:0000000	CACNA1F
REAC:0000000	BMX
REAC:0000000	LUZP4
REAC:0000000	RENBP
REAC:0000000	MTMR8
REAC:0000000	ASB9
REAC:0000000	RBBP7
REAC:0000000	KCND1
REAC:0000000	OPN1LW
REAC:0000000	SLC25A14
REAC:0000000	SLC35A2
REAC:0000000	PQBP1
REAC:0000000	EMD
REAC:0000000	TAZ
REAC:0000000	PGK1
REAC:0000000	GATA1
REAC:0000000	MAGT1
REAC:0000000	SMS
REAC:0000000	UBL4A
REAC:0000000	CD99L2
REAC:0000000	EEA1
REAC:0000000	RP2
REAC:0000000	JADE3
REAC:0000000	USP11
REAC:0000000	PCYT1B
REAC:0000000	BRS3
REAC:0000000	CD40LG
REAC:0000000	TIMP1
REAC:0000000	FGD1
REAC:0000000	PORCN
REAC:0000000	MAGED2
REAC:0000000	SYTL4
REAC:0000000	CENPI
REAC:0000000	DRP2
REAC:0000000	TAF7L
REAC:0000000	GLA
REAC:0000000	NALCN
REAC:0000000	FGF14
REAC:0000000	HTR2A
REAC:0000000	TNFSF13B
REAC:0000000	MLNR
REAC:0000000	CAB39L
REAC:0000000	KLF5
REAC:0000000	STK24
REAC:0000000	ACP5
REAC:0000000	DNAJC3
REAC:0000000	UGGT2
REAC:0000000	ARHGEF7
REAC:0000000	FGF9
REAC:0000000	PARP4
REAC:0000000	SUPT20H
REAC:0000000	MRPS31
REAC:0000000	SLC25A15
REAC:0000000	KPNA3
REAC:0000000	FLT1
REAC:0000000	RGCC
REAC:0000000	DGKH
REAC:0000000	INTS6
REAC:0000000	OLFM4
REAC:0000000	MSLN
REAC:0000000	MGRN1
REAC:0000000	TRADD
REAC:0000000	CORO1A
REAC:0000000	MAPK3
REAC:0000000	GDPD3
REAC:0000000	MT4
REAC:0000000	PHKB
REAC:0000000	NUP93
REAC:0000000	CENPT
REAC:0000000	LONP2
REAC:0000000	ARL2BP
REAC:0000000	CCL22
REAC:0000000	DHODH
REAC:0000000	CCL17
REAC:0000000	CTCF
REAC:0000000	ACD
REAC:0000000	POLR2C
REAC:0000000	PARD6A
REAC:0000000	MMP15
REAC:0000000	CYB5B
REAC:0000000	NME3
REAC:0000000	PSMD7
REAC:0000000	SETD6
REAC:0000000	VAC14
REAC:0000000	HAS3
REAC:0000000	COG4
REAC:0000000	SMPD3
REAC:0000000	SLC7A6
REAC:0000000	PLA2G15
REAC:0000000	ESRP2
REAC:0000000	FA2H
REAC:0000000	WDR59
REAC:0000000	MON1B
REAC:0000000	CMC2
REAC:0000000	AXIN1
REAC:0000000	NPRL3
REAC:0000000	MPG
REAC:0000000	TAF1C
REAC:0000000	COTL1
REAC:0000000	USP10
REAC:0000000	CRISPLD2
REAC:0000000	TSC2
REAC:0000000	ZNF500
REAC:0000000	NME4
REAC:0000000	ABCC1
REAC:0000000	LMF1
REAC:0000000	CIAO3
REAC:0000000	CLCN7
REAC:0000000	SLC7A5
REAC:0000000	FBXO31
REAC:0000000	STUB1
REAC:0000000	NUBP1
REAC:0000000	UBE2I
REAC:0000000	ZP2
REAC:0000000	MEFV
REAC:0000000	CRYM
REAC:0000000	EEF2K
REAC:0000000	CAPN15
REAC:0000000	GSPT1
REAC:0000000	CLUAP1
REAC:0000000	EARS2
REAC:0000000	ELOB
REAC:0000000	GGA2
REAC:0000000	AQP8
REAC:0000000	CPPED1
REAC:0000000	HMOX2
REAC:0000000	SALL1
REAC:0000000	RBL2
REAC:0000000	QPRT
REAC:0000000	XYLT1
REAC:0000000	PYCARD
REAC:0000000	RPGRIP1L
REAC:0000000	STX4
REAC:0000000	CDIPT
REAC:0000000	BCKDK
REAC:0000000	KAT8
REAC:0000000	IL21R
REAC:0000000	CCP110
REAC:0000000	VPS35L
REAC:0000000	SLC6A2
REAC:0000000	RNF40
REAC:0000000	AQP9
REAC:0000000	CSK
REAC:0000000	HERC1
REAC:0000000	MTFMT
REAC:0000000	ACSBG1
REAC:0000000	RAB11A
REAC:0000000	CTSH
REAC:0000000	FAH
REAC:0000000	CEMIP
REAC:0000000	HOMER2
REAC:0000000	CEP152
REAC:0000000	ATP8B4
REAC:0000000	OCA2
REAC:0000000	TGM5
REAC:0000000	TJP1
REAC:0000000	BMF
REAC:0000000	SCG3
REAC:0000000	EIF3J
REAC:0000000	RHOV
REAC:0000000	OIP5
REAC:0000000	BLOC1S6
REAC:0000000	ZDHHC2
REAC:0000000	BRF2
REAC:0000000	TRIM35
REAC:0000000	CA2
REAC:0000000	FZD3
REAC:0000000	INTS9
REAC:0000000	RIPK2
REAC:0000000	EYA1
REAC:0000000	NBN
REAC:0000000	TRPA1
REAC:0000000	DECR1
REAC:0000000	CALB1
REAC:0000000	BPNT2
REAC:0000000	SFRP1
REAC:0000000	UBE2W
REAC:0000000	POP1
REAC:0000000	NIPAL2
REAC:0000000	IKBKB
REAC:0000000	PLAT
REAC:0000000	DKK4
REAC:0000000	STK3
REAC:0000000	GDAP1
REAC:0000000	RAB2A
REAC:0000000	EIF3E
REAC:0000000	ESRP1
REAC:0000000	NDRG1
REAC:0000000	IL7
REAC:0000000	NCALD
REAC:0000000	GSDMD
REAC:0000000	GFUS
REAC:0000000	PYCR3
REAC:0000000	EEF1D
REAC:0000000	SQLE
REAC:0000000	INTS10
REAC:0000000	ERI1
REAC:0000000	SLC39A14
REAC:0000000	MTMR9
REAC:0000000	DCTN6
REAC:0000000	TNFRSF10A
REAC:0000000	PPP2CB
REAC:0000000	TUSC3
REAC:0000000	ARHGEF10
REAC:0000000	MCM4
REAC:0000000	ADAM2
REAC:0000000	ASAH1
REAC:0000000	BNIP3L
REAC:0000000	MAN2B1
REAC:0000000	KCNN4
REAC:0000000	NUCB1
REAC:0000000	GYS1
REAC:0000000	ECH1
REAC:0000000	HNRNPL
REAC:0000000	NFKBIB
REAC:0000000	LHB
REAC:0000000	TUBB4A
REAC:0000000	SARS2
REAC:0000000	KCNA7
REAC:0000000	SNRNP70
REAC:0000000	RELB
REAC:0000000	LIN7B
REAC:0000000	CKM
REAC:0000000	ARHGEF18
REAC:0000000	PPP1R13L
REAC:0000000	ERCC2
REAC:0000000	DOT1L
REAC:0000000	SLC17A7
REAC:0000000	KLC3
REAC:0000000	SF3A2
REAC:0000000	AMH
REAC:0000000	LYL1
REAC:0000000	OAZ1
REAC:0000000	TRMT1
REAC:0000000	STX10
REAC:0000000	RETN
REAC:0000000	FCER2
REAC:0000000	DMPK
REAC:0000000	TBC1D17
REAC:0000000	IL4I1
REAC:0000000	TLE5
REAC:0000000	SGTA
REAC:0000000	MED25
REAC:0000000	LILRA1
REAC:0000000	SNAPC2
REAC:0000000	TIMM44
REAC:0000000	IL27RA
REAC:0000000	TNNT1
REAC:0000000	VRK3
REAC:0000000	PPP6R1
REAC:0000000	MED26
REAC:0000000	RASAL3
REAC:0000000	ZNF419
REAC:0000000	SYDE1
REAC:0000000	CASP14
REAC:0000000	SLC1A6
REAC:0000000	POP4
REAC:0000000	CCNE1
REAC:0000000	ANKRD27
REAC:0000000	RPS16
REAC:0000000	TIMM50
REAC:0000000	FBL
REAC:0000000	GPI
REAC:0000000	AKT2
REAC:0000000	PLD3
REAC:0000000	PRX
REAC:0000000	PIAS4
REAC:0000000	EBI3
REAC:0000000	TBCB
REAC:0000000	POLR2I
REAC:0000000	CLIP3
REAC:0000000	SLC1A5
REAC:0000000	PRKD2
REAC:0000000	HNRNPUL1
REAC:0000000	FZR1
REAC:0000000	BBC3
REAC:0000000	DENND3
REAC:0000000	PLIN3
REAC:0000000	MYH14
REAC:0000000	MRPL4
REAC:0000000	SIGLEC8
REAC:0000000	CD79A
REAC:0000000	ICAM4
REAC:0000000	RPS19
REAC:0000000	ICAM5
REAC:0000000	ETFB
REAC:0000000	CD33
REAC:0000000	CEACAM5
REAC:0000000	BABAM1
REAC:0000000	TYK2
REAC:0000000	SULT2A1
REAC:0000000	CDC37
REAC:0000000	NAPA
REAC:0000000	ATP1A3
REAC:0000000	PTPRS
REAC:0000000	KDELR1
REAC:0000000	CYTH2
REAC:0000000	GRIN2D
REAC:0000000	CARD8
REAC:0000000	LIG1
REAC:0000000	SIGLEC6
REAC:0000000	ZNF175
REAC:0000000	PLA2G4C
REAC:0000000	SIGLEC5
REAC:0000000	HAS1
REAC:0000000	RAB3D
REAC:0000000	DBP
REAC:0000000	PLPPR2
REAC:0000000	FGF21
REAC:0000000	BCAT2
REAC:0000000	PLEKHA4
REAC:0000000	PPP2R1A
REAC:0000000	CACNG7
REAC:0000000	GCDH
REAC:0000000	LILRB5
REAC:0000000	DNASE2
REAC:0000000	PRPF31
REAC:0000000	TFPT
REAC:0000000	JAK3
REAC:0000000	RPL18A
REAC:0000000	SLC5A5
REAC:0000000	KCNN1
REAC:0000000	PIK3R2
REAC:0000000	RAB3A
REAC:0000000	PDE4C
REAC:0000000	ISYNA1
REAC:0000000	ELL
REAC:0000000	CRTC1
REAC:0000000	COMP
REAC:0000000	COPE
REAC:0000000	DDX49
REAC:0000000	ATP4A
REAC:0000000	GAPDHS
REAC:0000000	MAG
REAC:0000000	USF2
REAC:0000000	LSR
REAC:0000000	FKBP8
REAC:0000000	SUGP1
REAC:0000000	HPN
REAC:0000000	ZNF14
REAC:0000000	SCN1B
REAC:0000000	ERF
REAC:0000000	GSK3A
REAC:0000000	ATP13A1
REAC:0000000	GRIK5
REAC:0000000	ETHE1
REAC:0000000	SMG9
REAC:0000000	RASA4
REAC:0000000	CDK6
REAC:0000000	PMPCB
REAC:0000000	DNAJC2
REAC:0000000	BET1
REAC:0000000	NAMPT
REAC:0000000	POLR1F
REAC:0000000	PIK3CG
REAC:0000000	PON3
REAC:0000000	PON2
REAC:0000000	ITGB8
REAC:0000000	CBLL1
REAC:0000000	DLX5
REAC:0000000	ATP6V0A4
REAC:0000000	ZC3HAV1
REAC:0000000	TTC26
REAC:0000000	OGDH
REAC:0000000	ADAP1
REAC:0000000	H2AZ2
REAC:0000000	CAV2
REAC:0000000	CAV1
REAC:0000000	MET
REAC:0000000	WNT2
REAC:0000000	DNAJB6
REAC:0000000	HOXA2
REAC:0000000	HOXA3
REAC:0000000	LFNG
REAC:0000000	IQCE
REAC:0000000	VIPR2
REAC:0000000	SSBP1
REAC:0000000	HIBADH
